بازگشایی,کمترین,بیشترین,پایانی,میزان تغییر,درصد تغییر,تاریخ میلادی,تاریخ شمسی
131420000,130400000,131430000,130920000,448000,0.0034000000000000002,2021/12/04,1400/09/13
131530000,131450000,133030000,133010000,2090000,0.016,2021/12/05,1400/09/14
132920000,132250000,133430000,133180000,170000,0.0013,2021/12/06,1400/09/15
132320000,131800000,132630000,131870000,1310000,0.009899999999999999,2021/12/07,1400/09/16
131982000,130714000,133529000,132116000,34000,0.0003,2021/12/08,1400/09/17
131530000,130850000,131830000,130910000,1206000,0.0092,2021/12/11,1400/09/20
130880000,130050000,131230000,130150000,760000,0.0058,2021/12/12,1400/09/21
130180000,130150000,131930000,131850000,1700000,0.0131,2021/12/13,1400/09/22
134790000,133250000,134830000,133330000,1480000,0.011200000000000002,2021/12/14,1400/09/23
132846000,129843000,133576000,132277000,233000,0.0018,2021/12/15,1400/09/24
130680000,130550000,131130000,130780000,1497000,0.011399999999999999,2021/12/18,1400/09/27
130430000,130300000,131730000,131480000,700000,0.0054,2021/12/19,1400/09/28
132060000,131950000,132960000,132810000,1330000,0.0101,2021/12/20,1400/09/29
133110000,132550000,133210000,132610000,200000,0.0015,2021/12/21,1400/09/30
131780000,128543000,133875000,131100000,1580000,0.0121,2021/12/22,1400/10/01
131130000,130380000,131420000,131390000,290000,0.0022,2021/12/25,1400/10/04
131510000,131180000,131920000,131380000,10000,0.0001,2021/12/26,1400/10/05
131030000,130380000,131070000,130730000,650000,0.005,2021/12/27,1400/10/06
131040000,130880000,131270000,131090000,360000,0.0028000000000000004,2021/12/28,1400/10/07
131736000,129893000,134015000,131498000,322000,0.0024,2021/12/29,1400/10/08
131360000,130730000,131370000,131170000,328000,0.0025,2022/01/01,1400/10/11
131070000,130980000,131520000,131260000,90000,0.0007000000000000001,2022/01/02,1400/10/12
130830000,128980000,131070000,129510000,1750000,0.013500000000000002,2022/01/03,1400/10/13
128690000,125384000,129372000,127917000,1443000,0.0113,2022/01/04,1400/10/14
126540000,123630000,127170000,124690000,3227000,0.0259,2022/01/08,1400/10/18
123320000,119680000,123970000,122080000,2610000,0.021400000000000002,2022/01/09,1400/10/19
122890000,121930000,123420000,123260000,1180000,0.0097,2022/01/10,1400/10/20
123240000,122530000,123970000,123040000,220000,0.0018,2022/01/11,1400/10/21
124323000,119498000,126274000,122012000,2708000,0.0222,2022/01/12,1400/10/22
122320000,121580000,122320000,121820000,192000,0.0016,2022/01/15,1400/10/25
121110000,121030000,121670000,121620000,200000,0.0016,2022/01/16,1400/10/26
120930000,120280000,121310000,120940000,680000,0.005600000000000001,2022/01/17,1400/10/27
121120000,121030000,122720000,122580000,1640000,0.013600000000000001,2022/01/18,1400/10/28
123109000,121840000,124894000,122922000,438000,0.0036,2022/01/19,1400/10/29
122940000,122340000,124270000,124020000,1098000,0.0089,2022/01/22,1400/11/02
124530000,123830000,125120000,124160000,140000,0.0011,2022/01/23,1400/11/03
124030000,122930000,124220000,123210000,950000,0.0077,2022/01/24,1400/11/04
124610000,123880000,125220000,123890000,680000,0.0055000000000000005,2022/01/25,1400/11/05
123688000,121262000,124343000,122997000,173000,0.0014000000000000002,2022/01/26,1400/11/06
122760000,122180000,123320000,122380000,617000,0.005,2022/01/29,1400/11/09
122620000,121030000,122670000,121410000,970000,0.008,2022/01/30,1400/11/10
121490000,121480000,121970000,121840000,430000,0.0034999999999999996,2022/01/31,1400/11/11
121140000,120980000,121510000,121280000,560000,0.0046,2022/02/01,1400/11/12
121293000,118660000,122748000,121193000,317000,0.0026,2022/02/02,1400/11/13
117930000,117430000,119670000,119630000,1563000,0.0131,2022/02/05,1400/11/16
119220000,118280000,119370000,118640000,990000,0.0083,2022/02/06,1400/11/17
117870000,115880000,118020000,116090000,2550000,0.022000000000000002,2022/02/07,1400/11/18
117160000,116030000,117320000,117030000,940000,0.008100000000000001,2022/02/08,1400/11/19
118270000,116200000,120217000,118371000,1781000,0.015300000000000001,2022/02/09,1400/11/20
120140000,120080000,121970000,121860000,3489000,0.029500000000000002,2022/02/12,1400/11/23
121039000,118514000,123157000,120222000,1208000,0.01,2022/02/13,1400/11/24
119687000,116832000,121625000,118781000,1029000,0.0087,2022/02/16,1400/11/27
117680000,116680000,117820000,116840000,1941000,0.0166,2022/02/19,1400/11/30
117120000,116780000,117920000,117390000,550000,0.004699999999999999,2022/02/20,1400/12/01
118620000,118380000,119420000,118560000,1170000,0.01,2022/02/21,1400/12/02
119030000,118380000,119320000,118690000,130000,0.0011,2022/02/22,1400/12/03
120477000,119549000,122525000,121156000,864000,0.0070999999999999995,2022/02/23,1400/12/04
120170000,119380000,120470000,120320000,836000,0.0069,2022/02/26,1400/12/07
120787000,117615000,121862000,119820000,670000,0.005600000000000001,2022/02/27,1400/12/08
119950000,117232000,121989000,119479000,541000,0.0045000000000000005,2022/03/02,1400/12/11
119540000,118580000,119620000,118890000,589000,0.005,2022/03/05,1400/12/14
119290000,119230000,121170000,120520000,1630000,0.0137,2022/03/06,1400/12/15
121820000,121780000,124520000,123580000,3060000,0.0254,2022/03/07,1400/12/16
124090000,121880000,124120000,122440000,1140000,0.009300000000000001,2022/03/08,1400/12/17
122314000,121237000,124135000,122761000,141000,0.0011,2022/03/09,1400/12/18
123560000,123530000,126120000,125510000,2749000,0.022400000000000003,2022/03/12,1400/12/21
125390000,124680000,125820000,125390000,120000,0.001,2022/03/13,1400/12/22
125660000,123980000,126220000,125980000,590000,0.004699999999999999,2022/03/14,1400/12/23
125020000,124780000,125820000,125280000,700000,0.005600000000000001,2022/03/15,1400/12/24
124828000,123155000,127808000,125266000,324000,0.0026,2022/03/16,1400/12/25
124752000,122518000,127867000,125434000,168000,0.0013,2022/03/18,1400/12/27
125240000,124730000,125520000,125490000,56000,0.0004,2022/03/26,1401/01/06
125480000,125480000,126220000,126190000,700000,0.005600000000000001,2022/03/27,1401/01/07
126010000,125480000,126020000,125490000,700000,0.005600000000000001,2022/03/28,1401/01/08
126020000,125980000,126320000,125980000,490000,0.0039000000000000003,2022/03/29,1401/01/09
126512000,124808000,129080000,126440000,250000,0.002,2022/03/30,1401/01/10
125740000,125680000,126720000,126680000,240000,0.0019,2022/04/03,1401/01/14
126690000,126690000,128720000,128680000,2000000,0.0158,2022/04/04,1401/01/15
128280000,126940000,128320000,128010000,670000,0.0052,2022/04/05,1401/01/16
128537000,125863000,129840000,129156000,476000,0.0037,2022/04/06,1401/01/17
129280000,129200000,132150000,132050000,2894000,0.022400000000000003,2022/04/09,1401/01/20
131770000,131770000,133510000,132190000,140000,0.0011,2022/04/10,1401/01/21
134160000,132000000,134540000,132350000,160000,0.0012,2022/04/11,1401/01/22
132360000,131450000,132480000,132430000,80000,0.0006,2022/04/12,1401/01/23
132037000,129884000,134809000,133409000,1729000,0.0131,2022/04/13,1401/01/24
134870000,133950000,134980000,134630000,1221000,0.0092,2022/04/16,1401/01/27
135710000,132100000,136320000,132620000,2010000,0.0152,2022/04/17,1401/01/28
132440000,131200000,132730000,131390000,1230000,0.009399999999999999,2022/04/18,1401/01/29
131200000,130700000,131930000,131610000,220000,0.0017000000000000001,2022/04/19,1401/01/30
131999000,129603000,133530000,131939000,341000,0.0026,2022/04/20,1401/01/31
131550000,129800000,131550000,130210000,1729000,0.013300000000000001,2022/04/24,1401/02/04
130050000,130050000,132330000,131930000,1720000,0.0132,2022/04/25,1401/02/05
131710000,131020000,132030000,131490000,440000,0.0033,2022/04/26,1401/02/06
131811000,130110000,134539000,131757000,163000,0.0012,2022/04/27,1401/02/07
131030000,131020000,132030000,131720000,37000,0.0003,2022/04/30,1401/02/10
131522000,130469000,133256000,131833000,313000,0.0024,2022/05/01,1401/02/11
131471000,129972000,135429000,133166000,1333000,0.0101,2022/05/04,1401/02/14
134330000,133520000,134530000,133820000,654000,0.0049,2022/05/07,1401/02/17
133890000,133520000,134330000,134030000,210000,0.0016,2022/05/08,1401/02/18
134570000,133318000,138242000,136779000,919000,0.0068000000000000005,2022/05/09,1401/02/19
145744000,143995000,150148000,148178000,7108000,0.0504,2022/05/11,1401/02/21
143030000,142420000,146610000,145330000,2848000,0.0196,2022/05/14,1401/02/24
145390000,142730000,145730000,144290000,1040000,0.0072,2022/05/15,1401/02/25
144280000,142420000,144280000,142750000,1540000,0.0108,2022/05/16,1401/02/26
141800000,141800000,141800000,141800000,950000,0.0067,2022/05/17,1401/02/27
141282000,140307000,145886000,144399000,3179000,0.0225,2022/05/18,1401/02/28
141420000,141420000,146120000,144610000,211000,0.0015,2022/05/21,1401/02/31
144780000,143910000,145820000,144910000,300000,0.0021,2022/05/22,1401/03/01
145060000,142620000,145620000,143240000,1670000,0.011699999999999999,2022/05/23,1401/03/02
143210000,142950000,145250000,145250000,2010000,0.013999999999999999,2022/05/24,1401/03/03
145808000,143547000,148890000,146690000,1200000,0.008199999999999999,2022/05/25,1401/03/04
147210000,146630000,149020000,148730000,2040000,0.0139,2022/05/28,1401/03/07
148940000,148930000,152730000,151730000,3000000,0.0202,2022/05/29,1401/03/08
151610000,150100000,152450000,151620000,110000,0.0007000000000000001,2022/05/30,1401/03/09
151600000,150100000,154950000,154810000,3190000,0.021,2022/05/31,1401/03/10
153348000,149801000,155096000,151010000,2130000,0.0141,2022/06/01,1401/03/11
150240000,148410000,151950000,148580000,2430000,0.016399999999999998,2022/06/06,1401/03/16
150000000,149350000,150000000,149550000,970000,0.006500000000000001,2022/06/07,1401/03/17
155614000,152312000,157652000,154947000,217000,0.0014000000000000002,2022/06/08,1401/03/18
163560000,163450000,164210000,163920000,8973000,0.0579,2022/06/11,1401/03/21
164200000,158920000,164200000,160420000,3500000,0.0218,2022/06/12,1401/03/22
160370000,155660000,161340000,155750000,4670000,0.03,2022/06/13,1401/03/23
155760000,150550000,155760000,151080000,4670000,0.030899999999999997,2022/06/14,1401/03/24
151165000,149955000,158001000,155805000,4345000,0.0287,2022/06/15,1401/03/25
156140000,154100000,156740000,154170000,1635000,0.0106,2022/06/18,1401/03/28
154160000,154160000,155170000,154290000,120000,0.0008,2022/06/19,1401/03/29
154180000,154170000,155570000,155190000,900000,0.0058,2022/06/20,1401/03/30
155170000,155170000,156370000,155970000,780000,0.005,2022/06/21,1401/03/31
155736000,151271000,158913000,154060000,1760000,0.011399999999999999,2022/06/22,1401/04/01
152690000,147170000,152690000,147760000,6300000,0.0426,2022/06/25,1401/04/04
147670000,142420000,147830000,144630000,3130000,0.0216,2022/06/26,1401/04/05
144620000,143620000,144820000,144130000,500000,0.0034999999999999996,2022/06/27,1401/04/06
144140000,143870000,146670000,146270000,2140000,0.0148,2022/06/28,1401/04/07
153769000,152046000,157991000,156489000,29000,0.0002,2022/06/29,1401/04/08
156950000,153570000,156950000,153640000,2849000,0.018500000000000003,2022/07/02,1401/04/11
153170000,148700000,153300000,152740000,900000,0.0059,2022/07/03,1401/04/12
152610000,150250000,152890000,150290000,2450000,0.0163,2022/07/04,1401/04/13
150340000,148600000,151820000,148870000,1420000,0.0095,2022/07/05,1401/04/14
149542000,146401000,152039000,150400000,140000,0.0009,2022/07/06,1401/04/15
150498000,147668000,153858000,151659000,1259000,0.0084,2022/07/08,1401/04/17
151850000,150250000,151850000,150360000,1299000,0.0086,2022/07/11,1401/04/20
150340000,149750000,150900000,150360000,0,0.0,2022/07/12,1401/04/21
150741000,149324000,152464000,150776000,314000,0.0021,2022/07/13,1401/04/22
150004000,148353000,153102000,150944000,16000,0.0001,2022/07/16,1401/04/25
149660000,148280000,149690000,148550000,2394000,0.0161,2022/07/19,1401/04/28
148550000,146730000,151170000,149680000,1180000,0.0079,2022/07/20,1401/04/29
149820000,149060000,150150000,149120000,560000,0.0038,2022/07/23,1401/05/01
149240000,147650000,149240000,148190000,930000,0.0063,2022/07/24,1401/05/02
148150000,148140000,149300000,148590000,400000,0.0027,2022/07/25,1401/05/03
148610000,148440000,149570000,148970000,380000,0.0026,2022/07/26,1401/05/04
149763000,146808000,150976000,149652000,772000,0.0052,2022/07/27,1401/05/05
150200000,148550000,150600000,148710000,942000,0.0063,2022/07/30,1401/05/08
148560000,147960000,149150000,148320000,390000,0.0026,2022/07/31,1401/05/09
148910000,148330000,149610000,148590000,270000,0.0018,2022/08/01,1401/05/10
148630000,147170000,148700000,147790000,800000,0.0054,2022/08/02,1401/05/11
148177000,147199000,149474000,148450000,470000,0.0032,2022/08/03,1401/05/12
148320000,145960000,149800000,148470000,20000,0.0001,2022/08/05,1401/05/14
148500000,146960000,148830000,148160000,310000,0.0021,2022/08/09,1401/05/18
149101000,142508000,151501000,145135000,4215000,0.028999999999999998,2022/08/10,1401/05/19
144110000,140650000,144140000,142630000,2505000,0.0176,2022/08/13,1401/05/22
142600000,139800000,143190000,140640000,1990000,0.0141,2022/08/14,1401/05/23
140770000,140300000,142340000,141000000,360000,0.0026,2022/08/15,1401/05/24
141100000,136550000,141100000,136750000,4250000,0.0311,2022/08/16,1401/05/25
136849000,129577000,137533000,131112000,6158000,0.047,2022/08/17,1401/05/26
127210000,125020000,133960000,133680000,2568000,0.0196,2022/08/20,1401/05/29
133760000,133760000,140660000,135840000,2160000,0.016200000000000003,2022/08/21,1401/05/30
135920000,135760000,138350000,137690000,1850000,0.013600000000000001,2022/08/22,1401/05/31
137030000,135010000,137790000,137710000,20000,0.0001,2022/08/23,1401/06/01
139270000,138253000,141713000,140338000,608000,0.0044,2022/08/24,1401/06/02
140190000,137860000,140750000,138030000,2308000,0.0167,2022/08/27,1401/06/05
137990000,136550000,139150000,136950000,1080000,0.0079,2022/08/28,1401/06/06
137010000,135690000,137900000,136060000,890000,0.006500000000000001,2022/08/29,1401/06/07
136210000,136210000,138220000,137790000,1730000,0.0127,2022/08/30,1401/06/08
137293000,134711000,140552000,139051000,2231000,0.0163,2022/08/31,1401/06/09
139740000,139400000,140520000,140160000,1109000,0.008,2022/09/03,1401/06/12
139870000,138850000,139950000,138850000,1310000,0.009399999999999999,2022/09/04,1401/06/13
139950000,139100000,140280000,139490000,640000,0.0046,2022/09/05,1401/06/14
138830000,138260000,139620000,139310000,180000,0.0013,2022/09/06,1401/06/15
139550000,137093000,142163000,139718000,72000,0.0005,2022/09/07,1401/06/16
138980000,138980000,141490000,141220000,1502000,0.0108,2022/09/10,1401/06/19
141770000,141410000,144960000,144660000,3440000,0.024399999999999998,2022/09/11,1401/06/20
144680000,144610000,149080000,148930000,4270000,0.029500000000000002,2022/09/12,1401/06/21
148880000,143460000,148880000,144150000,4780000,0.0332,2022/09/13,1401/06/22
144620000,141910000,147260000,144900000,200000,0.0014000000000000002,2022/09/14,1401/06/23
143780000,142500000,144720000,143640000,1260000,0.0088,2022/09/18,1401/06/27
143550000,142420000,143950000,143270000,370000,0.0026,2022/09/19,1401/06/28
143150000,141550000,143510000,142560000,710000,0.005,2022/09/20,1401/06/29
143670000,141880000,144820000,143760000,40000,0.0003,2022/09/21,1401/06/30
143711000,140387000,145334000,142670000,1090000,0.0076,2022/09/23,1401/07/01
143417000,139766000,144248000,142357000,313000,0.0022,2022/09/25,1401/07/03
146409000,145252000,155352000,153072000,6752000,0.0461,2022/09/28,1401/07/06
153150000,149870000,155000000,153450000,378000,0.0025,2022/10/01,1401/07/09
153490000,152820000,154700000,153170000,280000,0.0018,2022/10/02,1401/07/10
153239000,150109000,154802000,152986000,344000,0.0022,2022/10/03,1401/07/11
151512000,149139000,153814000,150783000,2203000,0.0146,2022/10/05,1401/07/13
150350000,147680000,150350000,148540000,2243000,0.0151,2022/10/08,1401/07/16
148560000,147830000,149970000,149880000,1340000,0.009000000000000001,2022/10/09,1401/07/17
149930000,149230000,150370000,149470000,410000,0.0027,2022/10/10,1401/07/18
149550000,149550000,150070000,150050000,580000,0.0039000000000000003,2022/10/11,1401/07/19
150817000,149703000,152611000,150698000,182000,0.0012,2022/10/12,1401/07/20
150350000,150230000,151820000,150940000,242000,0.0016,2022/10/15,1401/07/23
151090000,150730000,151170000,150790000,150000,0.001,2022/10/16,1401/07/24
150780000,149930000,150870000,150060000,730000,0.0049,2022/10/17,1401/07/25
150030000,149230000,150470000,149480000,580000,0.0039000000000000003,2022/10/18,1401/07/26
149475000,146859000,151166000,149729000,279000,0.0019,2022/10/19,1401/07/27
150220000,149430000,150360000,150070000,341000,0.0023,2022/10/22,1401/07/30
149520000,148930000,149570000,149490000,580000,0.0039000000000000003,2022/10/23,1401/08/01
149430000,149430000,149870000,149740000,250000,0.0017000000000000001,2022/10/24,1401/08/02
149980000,149430000,150570000,149790000,50000,0.0003,2022/10/25,1401/08/03
150457000,149599000,153161000,150646000,14000,0.0001,2022/10/26,1401/08/04
150250000,150130000,150770000,150650000,4000,0.0,2022/10/29,1401/08/07
150740000,150740000,153270000,153260000,2610000,0.0173,2022/10/30,1401/08/08
153130000,153130000,157070000,157060000,3800000,0.0248,2022/10/31,1401/08/09
156930000,156930000,161570000,160040000,2980000,0.019,2022/11/01,1401/08/10
160008000,159031000,163622000,162437000,1907000,0.011899999999999999,2022/11/02,1401/08/11
163460000,161950000,164550000,164520000,2083000,0.0128,2022/11/05,1401/08/14
164470000,164150000,165750000,164970000,450000,0.0027,2022/11/06,1401/08/15
164990000,160150000,165550000,160150000,4820000,0.0301,2022/11/07,1401/08/16
160210000,160210000,163050000,160550000,400000,0.0025,2022/11/08,1401/08/17
160618000,157037000,162481000,159640000,90000,0.0006,2022/11/09,1401/08/18
160020000,159470000,161050000,160780000,1140000,0.0070999999999999995,2022/11/12,1401/08/21
160850000,160850000,162550000,162450000,1670000,0.0104,2022/11/13,1401/08/22
162480000,162480000,165350000,163760000,1310000,0.008100000000000001,2022/11/14,1401/08/23
163830000,163750000,164550000,164010000,250000,0.0015,2022/11/15,1401/08/24
163646000,162600000,165887000,163450000,200000,0.0012,2022/11/16,1401/08/25
162960000,162650000,163850000,163750000,300000,0.0018,2022/11/19,1401/08/28
163110000,162950000,163550000,163550000,200000,0.0012,2022/11/20,1401/08/29
163520000,163520000,165350000,164520000,970000,0.0059,2022/11/21,1401/08/30
164480000,164450000,164750000,164740000,220000,0.0013,2022/11/22,1401/09/01
164915000,162853000,169695000,168182000,1642000,0.009899999999999999,2022/11/23,1401/09/02
166450000,166450000,168450000,168430000,248000,0.0015,2022/11/26,1401/09/05
170780000,170250000,173550000,170340000,1910000,0.0113,2022/11/27,1401/09/06
170350000,169950000,171050000,170960000,620000,0.0036,2022/11/28,1401/09/07
170990000,168980000,174500000,174500000,3540000,0.0207,2022/11/29,1401/09/08
172970000,170960000,175600000,173520000,320000,0.0018,2022/11/30,1401/09/09
174470000,174450000,176550000,176250000,2730000,0.015700000000000002,2022/12/03,1401/09/12
177530000,177530000,177530000,177530000,1280000,0.0073,2022/12/04,1401/09/13
177460000,174940000,177550000,174940000,2590000,0.0148,2022/12/05,1401/09/14
175000000,172450000,175750000,174260000,680000,0.0039000000000000003,2022/12/06,1401/09/15
174249000,172924000,177516000,174721000,471000,0.0027,2022/12/07,1401/09/16
178060000,177450000,181150000,178020000,3299000,0.0189,2022/12/10,1401/09/19
177970000,177950000,186250000,186250000,8230000,0.0462,2022/12/11,1401/09/20
183160000,182150000,192530000,186690000,440000,0.0024,2022/12/12,1401/09/21
186582000,183148000,190138000,187476000,3766000,0.020499999999999997,2022/12/13,1401/09/22
186624000,181860000,189479000,185572000,1904000,0.0103,2022/12/14,1401/09/23
189210000,184050000,189750000,187180000,1608000,0.0087,2022/12/17,1401/09/26
185190000,182650000,189720000,189690000,2510000,0.0134,2022/12/18,1401/09/27
186650000,185150000,188250000,187240000,2450000,0.0131,2022/12/19,1401/09/28
185230000,184650000,188250000,187210000,30000,0.0002,2022/12/20,1401/09/29
189100000,187587000,198375000,197251000,7071000,0.037200000000000004,2022/12/21,1401/09/30
199170000,199170000,205250000,202660000,5409000,0.0274,2022/12/24,1401/10/03
206146000,202414000,209401000,207041000,301000,0.0015,2022/12/25,1401/10/04
227155000,220243000,231016000,221662000,5588000,0.0252,2022/12/28,1401/10/07
195180000,190150000,200250000,200180000,21482000,0.1073,2022/12/31,1401/10/10
200170000,199150000,204250000,199210000,970000,0.0049,2023/01/01,1401/10/11
199230000,193650000,202240000,193690000,5520000,0.0285,2023/01/02,1401/10/12
193740000,192150000,204450000,203850000,10160000,0.0525,2023/01/03,1401/10/13
203412000,201133000,208534000,205271000,1881000,0.0092,2023/01/04,1401/10/14
209150000,209150000,218750000,212180000,6909000,0.0337,2023/01/07,1401/10/17
211746000,207318000,214054000,209624000,384000,0.0018,2023/01/08,1401/10/18
209190000,208660000,210750000,209670000,46000,0.0002,2023/01/10,1401/10/20
211888000,208031000,214562000,212712000,2000,0.0,2023/01/11,1401/10/21
212650000,211650000,212750000,212170000,542000,0.0026,2023/01/14,1401/10/24
212220000,212150000,213750000,213210000,1040000,0.0049,2023/01/15,1401/10/25
216660000,216650000,223750000,223680000,10470000,0.049100000000000005,2023/01/16,1401/10/26
223730000,223730000,228050000,227950000,4270000,0.0191,2023/01/17,1401/10/27
228412000,224483000,243979000,242211000,5491000,0.0232,2023/01/18,1401/10/28
248250000,247650000,253750000,252670000,10459000,0.0432,2023/01/21,1401/11/01
252660000,243150000,252660000,243210000,9460000,0.038900000000000004,2023/01/22,1401/11/02
243190000,233650000,243250000,234240000,8970000,0.0383,2023/01/23,1401/11/03
234160000,223150000,234250000,234230000,10000,0.0,2023/01/24,1401/11/04
235270000,233880000,240710000,238690000,590000,0.0025,2023/01/25,1401/11/05
239160000,238130000,243210000,240180000,1490000,0.0062,2023/01/28,1401/11/08
240140000,240140000,245210000,241160000,980000,0.0040999999999999995,2023/01/29,1401/11/09
241130000,239630000,242710000,242670000,1510000,0.0063,2023/01/30,1401/11/10
242710000,241130000,244210000,244180000,1510000,0.0062,2023/01/31,1401/11/11
244356000,241863000,249999000,248706000,4000,0.0,2023/02/01,1401/11/12
241130000,241130000,243710000,241210000,7496000,0.0311,2023/02/05,1401/11/16
241130000,241130000,243150000,241710000,500000,0.0021,2023/02/06,1401/11/17
241680000,240630000,243710000,243210000,1500000,0.0062,2023/02/07,1401/11/18
245026000,241595000,253190000,250609000,3929000,0.0159,2023/02/08,1401/11/19
250710000,250630000,251710000,251170000,561000,0.0022,2023/02/12,1401/11/23
251210000,251130000,255210000,255150000,3980000,0.0158,2023/02/13,1401/11/24
258259000,253739000,278126000,273639000,9429000,0.035699999999999996,2023/02/14,1401/11/25
264150000,264130000,276270000,276170000,2531000,0.0092,2023/02/16,1401/11/27
289210000,289210000,299770000,298180000,22010000,0.0797,2023/02/19,1401/11/30
298140000,288130000,298140000,288190000,9990000,0.0347,2023/02/20,1401/12/01
288250000,284150000,299270000,299180000,10990000,0.0381,2023/02/21,1401/12/02
326310000,292300000,330450000,298330000,15170000,0.0508,2023/02/22,1401/12/03
319240000,305100000,325840000,309750000,11420000,0.0383,2023/02/24,1401/12/05
326730000,290530000,332700000,294570000,15180000,0.051500000000000004,2023/02/25,1401/12/06
321000000,298350000,327250000,304200000,9630000,0.0327,2023/02/26,1401/12/07
310270000,284900000,310270000,291650000,12550000,0.043,2023/02/28,1401/12/09
293600000,288900000,301500000,295600000,1600000,0.0054,2023/03/01,1401/12/10
300050000,285000000,300210000,285000000,10600000,0.037200000000000004,2023/03/04,1401/12/13
285210000,278000000,286210000,278040000,6960000,0.025,2023/03/05,1401/12/14
276104000,270416000,278936000,276970000,1920000,0.006999999999999999,2023/03/06,1401/12/15
270989000,269064000,274636000,272538000,4432000,0.0163,2023/03/08,1401/12/17
245180000,238000000,260210000,248160000,24378000,0.09820000000000001,2023/03/11,1401/12/20
248170000,248170000,276210000,276210000,28050000,0.113,2023/03/12,1401/12/21
281210000,272000000,298210000,298210000,22000000,0.0796,2023/03/13,1401/12/22
279210000,279210000,296210000,288060000,10150000,0.0352,2023/03/14,1401/12/23
288149000,282299000,289705000,286598000,1412000,0.0049,2023/03/15,1401/12/24
337280000,325180000,344020000,331280000,6220000,0.018799999999999997,2023/03/18,1401/12/27
337440000,319830000,343440000,325930000,5350000,0.016399999999999998,2023/03/24,1402/01/04
337200000,316900000,342420000,321240000,4690000,0.0146,2023/03/25,1402/01/05
337200000,322040000,341310000,325860000,4620000,0.0144,2023/03/26,1402/01/06
337310000,316860000,343240000,320970000,4890000,0.0152,2023/03/27,1402/01/07
337250000,316880000,340480000,319470000,1500000,0.004699999999999999,2023/03/28,1402/01/08
337240000,319480000,340000000,324120000,4650000,0.0146,2023/03/29,1402/01/09
310090000,308000000,310210000,310210000,13910000,0.044800000000000006,2023/04/03,1402/01/14
310050000,310050000,322210000,322210000,12000000,0.0387,2023/04/04,1402/01/15
320520000,312930000,324390000,319420000,120000,0.0004,2023/04/05,1402/01/16
318510000,311800000,318510000,311840000,7580000,0.024300000000000002,2023/04/08,1402/01/19
311960000,309300000,311960000,310420000,1420000,0.0046,2023/04/09,1402/01/20
315113000,312497000,320770000,316842000,332000,0.001,2023/04/10,1402/01/21
317510000,309280000,320177000,313195000,3647000,0.0116,2023/04/12,1402/01/23
312410000,310320000,314510000,314510000,1315000,0.0042,2023/04/15,1402/01/26
314310000,314310000,318510000,316380000,1870000,0.0059,2023/04/16,1402/01/27
316450000,311310000,316510000,315510000,870000,0.0028000000000000004,2023/04/17,1402/01/28
315400000,315300000,316510000,316490000,980000,0.0031,2023/04/18,1402/01/29
317373000,313914000,320102000,316606000,804000,0.0025,2023/04/19,1402/01/30
316990000,312329000,320318000,315580000,1026000,0.0033,2023/04/23,1402/02/03
315370000,315300000,316510000,316510000,930000,0.0029,2023/04/25,1402/02/05
326639000,320726000,341935000,340099000,12689000,0.0388,2023/04/26,1402/02/06
340910000,339310000,343510000,341400000,1301000,0.0038,2023/04/29,1402/02/09
341490000,341490000,353510000,349810000,8410000,0.0246,2023/04/30,1402/02/10
349010000,339300000,349510000,339510000,10300000,0.030299999999999997,2023/05/01,1402/02/11
338510000,334800000,338510000,335510000,4000000,0.011899999999999999,2023/05/02,1402/02/12
339195000,330177000,342553000,332438000,7912000,0.023799999999999998,2023/05/03,1402/02/13
329390000,322300000,329510000,322510000,9928000,0.0308,2023/05/06,1402/02/16
322330000,322300000,329010000,329010000,6500000,0.0202,2023/05/07,1402/02/17
329840000,328300000,333510000,328490000,520000,0.0016,2023/05/08,1402/02/18
328510000,321300000,328510000,324430000,4060000,0.0125,2023/05/09,1402/02/19
324104000,315280000,326664000,317759000,7751000,0.024399999999999998,2023/05/10,1402/02/20
316510000,312300000,316510000,312510000,5249000,0.0168,2023/05/13,1402/02/23
314406000,308221000,319405000,310488000,3892000,0.0125,2023/05/14,1402/02/24
305480000,300073000,314079000,307680000,2170000,0.0070999999999999995,2023/05/17,1402/02/27
308510000,308510000,320510000,318330000,10650000,0.0346,2023/05/20,1402/02/30
318510000,318510000,328510000,323510000,5180000,0.0163,2023/05/21,1402/02/31
323330000,321300000,326510000,321510000,2000000,0.0062,2023/05/22,1402/03/01
323510000,320300000,325510000,320510000,1000000,0.0031,2023/05/23,1402/03/02
316855000,308884000,321481000,315028000,462000,0.0015,2023/05/24,1402/03/03
310010000,305300000,310010000,306370000,8658000,0.028300000000000002,2023/05/27,1402/03/06
306420000,304300000,312510000,312380000,6010000,0.0196,2023/05/28,1402/03/07
312370000,308300000,312370000,308510000,3870000,0.0125,2023/05/29,1402/03/08
308470000,303300000,308470000,304510000,4000000,0.0131,2023/05/30,1402/03/09
304719000,301885000,309234000,307390000,120000,0.0004,2023/05/31,1402/03/10
306855000,300669000,312286000,303983000,3407000,0.011200000000000002,2023/06/02,1402/03/12
299510000,289300000,299510000,289510000,14473000,0.05,2023/06/06,1402/03/16
286220000,282185000,290198000,283604000,4124000,0.0148,2023/06/07,1402/03/17
284510000,274310000,286510000,274440000,9164000,0.0334,2023/06/10,1402/03/20
